time,indoor_temp,outdoor_temp,solar_kw,hvac_mode,target_temp,time_local
2025-12-10 18:19:00+00:00,69.0,50.9,2.6718534677952306,2,67.0,2025-12-10 10:19:00-08:00
2025-12-10 18:20:00+00:00,69.0,50.9,2.675482307763268,2,67.0,2025-12-10 10:20:00-08:00
2025-12-10 18:21:00+00:00,69.0,50.9,2.691144896134088,2,67.0,2025-12-10 10:21:00-08:00
2025-12-10 18:22:00+00:00,69.0,50.9,2.7097949544682725,2,67.0,2025-12-10 10:22:00-08:00
2025-12-10 18:23:00+00:00,68.0,50.9,2.7284450128024567,2,67.0,2025-12-10 10:23:00-08:00
2025-12-10 18:24:00+00:00,68.0,50.9,2.7470950711366413,2,67.0,2025-12-10 10:24:00-08:00
2025-12-10 18:25:00+00:00,68.0,50.9,2.765745129470826,2,67.0,2025-12-10 10:25:00-08:00
2025-12-10 18:26:00+00:00,68.0,50.5,2.7694182157468683,2,67.0,2025-12-10 10:26:00-08:00
2025-12-10 18:27:00+00:00,68.0,50.5,2.769527828354212,2,67.0,2025-12-10 10:27:00-08:00
2025-12-10 18:28:00+00:00,68.0,50.5,2.7696374409615556,2,67.0,2025-12-10 10:28:00-08:00
2025-12-10 18:29:00+00:00,68.0,50.5,2.769747053568899,2,67.0,2025-12-10 10:29:00-08:00
2025-12-10 18:30:00+00:00,68.0,50.5,2.7698566661762425,2,67.0,2025-12-10 10:30:00-08:00
2025-12-10 18:31:00+00:00,68.0,50.5,2.774499821417385,2,67.0,2025-12-10 10:31:00-08:00
2025-12-10 18:32:00+00:00,68.0,50.5,2.7798947205965323,2,67.0,2025-12-10 10:32:00-08:00
2025-12-10 18:33:00+00:00,68.0,50.5,2.7852896197756793,2,67.0,2025-12-10 10:33:00-08:00
2025-12-10 18:34:00+00:00,68.0,50.5,2.790684518954827,2,67.0,2025-12-10 10:34:00-08:00
2025-12-10 18:35:00+00:00,68.0,50.5,2.796079418133974,2,67.0,2025-12-10 10:35:00-08:00
2025-12-10 18:36:00+00:00,68.0,51.3,2.7966768690678583,2,67.0,2025-12-10 10:36:00-08:00
2025-12-10 18:37:00+00:00,67.0,51.3,2.7968174577057887,2,67.0,2025-12-10 10:37:00-08:00
2025-12-10 18:38:00+00:00,67.0,51.3,2.7969580463437187,2,67.0,2025-12-10 10:38:00-08:00
2025-12-10 18:39:00+00:00,67.0,51.3,2.797098634981649,2,67.0,2025-12-10 10:39:00-08:00
2025-12-10 18:40:00+00:00,67.0,51.3,2.797239223619579,2,67.0,2025-12-10 10:40:00-08:00
2025-12-10 18:41:00+00:00,67.0,51.3,2.795790863233362,2,67.0,2025-12-10 10:41:00-08:00
2025-12-10 18:42:00+00:00,66.0,51.3,2.794292656145568,2,67.0,2025-12-10 10:42:00-08:00
2025-12-10 18:43:00+00:00,66.0,51.3,2.7927944490577747,2,67.0,2025-12-10 10:43:00-08:00
2025-12-10 18:44:00+00:00,66.0,51.3,2.7912962419699814,2,67.0,2025-12-10 10:44:00-08:00
2025-12-10 18:45:00+00:00,66.0,51.3,2.7897980348821876,2,67.0,2025-12-10 10:45:00-08:00
2025-12-10 18:46:00+00:00,66.0,52.3,2.786607665128542,2,67.0,2025-12-10 10:46:00-08:00
2025-12-10 18:47:00+00:00,66.0,52.3,2.783000362300992,2,67.0,2025-12-10 10:47:00-08:00
2025-12-10 18:48:00+00:00,66.0,52.3,2.7793930594734415,2,67.0,2025-12-10 10:48:00-08:00
2025-12-10 18:49:00+00:00,66.0,52.3,2.7757857566458912,2,67.0,2025-12-10 10:49:00-08:00
2025-12-10 18:50:00+00:00,66.0,52.3,2.772178453818341,2,67.0,2025-12-10 10:50:00-08:00
2025-12-10 18:51:00+00:00,66.0,52.3,2.7879292845887256,2,67.0,2025-12-10 10:51:00-08:00
2025-12-10 18:52:00+00:00,66.0,52.3,2.808135165038511,2,67.0,2025-12-10 10:52:00-08:00
2025-12-10 18:53:00+00:00,66.0,52.3,2.8283410454882962,2,67.0,2025-12-10 10:53:00-08:00
2025-12-10 18:54:00+00:00,66.0,52.3,2.8485469259380816,2,67.0,2025-12-10 10:54:00-08:00
2025-12-10 18:55:00+00:00,66.0,52.3,2.868752806387867,2,67.0,2025-12-10 10:55:00-08:00
2025-12-10 18:56:00+00:00,66.0,52.7,2.85540426365578,2,67.0,2025-12-10 10:56:00-08:00
2025-12-10 18:57:00+00:00,66.0,52.7,2.8354276123541604,2,67.0,2025-12-10 10:57:00-08:00
2025-12-10 18:58:00+00:00,66.0,52.7,2.8154509610525404,2,67.0,2025-12-10 10:58:00-08:00
2025-12-10 18:59:00+00:00,66.0,52.7,2.795474309750921,2,67.0,2025-12-10 10:59:00-08:00
2025-12-10 19:00:00+00:00,66.0,52.7,2.775497658449301,2,67.0,2025-12-10 11:00:00-08:00
2025-12-10 19:01:00+00:00,66.0,52.7,2.7950258640378287,2,67.0,2025-12-10 11:01:00-08:00
2025-12-10 19:02:00+00:00,66.0,52.7,2.8216708648750854,2,67.0,2025-12-10 11:02:00-08:00
2025-12-10 19:03:00+00:00,67.0,52.7,2.848315865712342,2,67.0,2025-12-10 11:03:00-08:00
2025-12-10 19:04:00+00:00,67.0,52.7,2.8749608665495994,2,67.0,2025-12-10 11:04:00-08:00
2025-12-10 19:05:00+00:00,67.0,52.7,2.901605867386856,2,67.0,2025-12-10 11:05:00-08:00
2025-12-10 19:06:00+00:00,67.0,53.4,2.9042275927272247,2,67.0,2025-12-10 11:06:00-08:00
2025-12-10 19:07:00+00:00,67.0,53.4,2.9037271383190726,2,67.0,2025-12-10 11:07:00-08:00
2025-12-10 19:08:00+00:00,67.0,53.4,2.9032266839109204,2,67.0,2025-12-10 11:08:00-08:00
2025-12-10 19:09:00+00:00,67.0,53.4,2.9027262295027683,2,67.0,2025-12-10 11:09:00-08:00
2025-12-10 19:10:00+00:00,67.0,53.4,2.902225775094616,2,67.0,2025-12-10 11:10:00-08:00
2025-12-10 19:11:00+00:00,67.0,53.4,2.900156922778161,2,67.0,2025-12-10 11:11:00-08:00
2025-12-10 19:12:00+00:00,67.0,53.4,2.8979486560532224,2,67.0,2025-12-10 11:12:00-08:00
2025-12-10 19:13:00+00:00,67.0,53.4,2.8957403893282834,2,67.0,2025-12-10 11:13:00-08:00
2025-12-10 19:14:00+00:00,67.0,53.4,2.893532122603345,2,67.0,2025-12-10 11:14:00-08:00
2025-12-10 19:15:00+00:00,67.0,53.4,2.891323855878406,2,67.0,2025-12-10 11:15:00-08:00
2025-12-10 19:16:00+00:00,67.0,53.6,2.872701519160013,2,67.0,2025-12-10 11:16:00-08:00
2025-12-10 19:17:00+00:00,67.0,53.6,2.8528970080724196,2,67.0,2025-12-10 11:17:00-08:00
2025-12-10 19:18:00+00:00,67.0,53.6,2.8330924969848263,2,67.0,2025-12-10 11:18:00-08:00
2025-12-10 19:19:00+00:00,67.0,53.6,2.813287985897233,2,67.0,2025-12-10 11:19:00-08:00
2025-12-10 19:20:00+00:00,67.0,53.6,2.79348347480964,2,67.0,2025-12-10 11:20:00-08:00
2025-12-10 19:21:00+00:00,67.0,53.6,2.790297444464449,2,67.0,2025-12-10 11:21:00-08:00
2025-12-10 19:22:00+00:00,67.0,53.6,2.7874148810474852,2,67.0,2025-12-10 11:22:00-08:00
2025-12-10 19:23:00+00:00,67.0,53.6,2.784532317630521,2,67.0,2025-12-10 11:23:00-08:00
2025-12-10 19:24:00+00:00,67.0,53.6,2.7816497542135568,2,67.0,2025-12-10 11:24:00-08:00
2025-12-10 19:25:00+00:00,67.0,53.6,2.7787671907965925,2,67.0,2025-12-10 11:25:00-08:00
2025-12-10 19:26:00+00:00,67.0,53.6,2.8003160771617037,2,67.0,2025-12-10 11:26:00-08:00
2025-12-10 19:27:00+00:00,67.0,54.0,2.8266530757548756,2,67.0,2025-12-10 11:27:00-08:00
2025-12-10 19:28:00+00:00,67.0,54.0,2.8529900743480474,2,67.0,2025-12-10 11:28:00-08:00
2025-12-10 19:29:00+00:00,67.0,54.0,2.8793270729412193,2,67.0,2025-12-10 11:29:00-08:00
2025-12-10 19:30:00+00:00,67.0,54.0,2.905664071534391,2,67.0,2025-12-10 11:30:00-08:00
2025-12-10 19:31:00+00:00,67.0,54.0,2.8921346459370265,2,67.0,2025-12-10 11:31:00-08:00
2025-12-10 19:32:00+00:00,67.0,54.0,2.873210893062264,2,67.0,2025-12-10 11:32:00-08:00
2025-12-10 19:33:00+00:00,67.0,54.0,2.8542871401875014,2,67.0,2025-12-10 11:33:00-08:00
2025-12-10 19:34:00+00:00,67.0,54.0,2.835363387312739,2,67.0,2025-12-10 11:34:00-08:00
2025-12-10 19:35:00+00:00,67.0,54.0,2.8164396344379763,2,67.0,2025-12-10 11:35:00-08:00
2025-12-10 19:36:00+00:00,67.0,54.0,2.81521955042191,2,67.0,2025-12-10 11:36:00-08:00
2025-12-10 19:37:00+00:00,67.0,54.1,2.8145463754286273,2,67.0,2025-12-10 11:37:00-08:00
2025-12-10 19:38:00+00:00,67.0,54.1,2.813873200435344,2,67.0,2025-12-10 11:38:00-08:00
2025-12-10 19:39:00+00:00,67.0,54.1,2.813200025442061,2,67.0,2025-12-10 11:39:00-08:00
2025-12-10 19:40:00+00:00,67.0,54.1,2.812526850448778,2,67.0,2025-12-10 11:40:00-08:00
2025-12-10 19:41:00+00:00,67.0,54.1,2.8082331806392484,2,67.0,2025-12-10 11:41:00-08:00
2025-12-10 19:42:00+00:00,67.0,54.1,2.803274889292426,2,67.0,2025-12-10 11:42:00-08:00
2025-12-10 19:43:00+00:00,67.0,54.1,2.798316597945604,2,67.0,2025-12-10 11:43:00-08:00
2025-12-10 19:44:00+00:00,67.0,54.1,2.793358306598782,2,67.0,2025-12-10 11:44:00-08:00
2025-12-10 19:45:00+00:00,67.0,54.1,2.78840001525196,2,67.0,2025-12-10 11:45:00-08:00
2025-12-10 19:46:00+00:00,67.0,54.1,2.8083018579832992,2,67.0,2025-12-10 11:46:00-08:00
2025-12-10 19:47:00+00:00,67.0,54.7,2.831443109670807,2,67.0,2025-12-10 11:47:00-08:00
2025-12-10 19:48:00+00:00,67.0,54.7,2.854584361358314,2,67.0,2025-12-10 11:48:00-08:00
2025-12-10 19:49:00+00:00,67.0,54.7,2.8777256130458215,2,67.0,2025-12-10 11:49:00-08:00
2025-12-10 19:50:00+00:00,67.0,54.7,2.900866864733329,2,67.0,2025-12-10 11:50:00-08:00
2025-12-10 19:51:00+00:00,67.0,54.7,2.878059637680637,2,67.0,2025-12-10 11:51:00-08:00
2025-12-10 19:52:00+00:00,67.0,54.7,2.851205264878867,2,67.0,2025-12-10 11:52:00-08:00
2025-12-10 19:53:00+00:00,67.0,54.7,2.8243508920770966,2,67.0,2025-12-10 11:53:00-08:00
2025-12-10 19:54:00+00:00,67.0,54.7,2.797496519275326,2,67.0,2025-12-10 11:54:00-08:00
2025-12-10 19:55:00+00:00,67.0,54.7,2.770642146473556,2,67.0,2025-12-10 11:55:00-08:00
2025-12-10 19:56:00+00:00,67.0,54.7,2.7554612842425255,2,67.0,2025-12-10 11:56:00-08:00
2025-12-10 19:57:00+00:00,67.0,55.0,2.740655121312814,2,67.0,2025-12-10 11:57:00-08:00
2025-12-10 19:58:00+00:00,67.0,55.0,2.725848958383102,2,67.0,2025-12-10 11:58:00-08:00
2025-12-10 19:59:00+00:00,67.0,55.0,2.7110427954533898,2,67.0,2025-12-10 11:59:00-08:00
2025-12-10 20:00:00+00:00,67.0,55.0,2.6962366325236777,2,67.0,2025-12-10 12:00:00-08:00
2025-12-10 20:01:00+00:00,67.0,55.0,2.689009951842791,2,67.0,2025-12-10 12:01:00-08:00
2025-12-10 20:02:00+00:00,67.0,55.0,2.683274676204372,2,67.0,2025-12-10 12:02:00-08:00
2025-12-10 20:03:00+00:00,67.0,55.0,2.6775394005659527,2,67.0,2025-12-10 12:03:00-08:00
2025-12-10 20:04:00+00:00,67.0,55.0,2.6718041249275335,2,67.0,2025-12-10 12:04:00-08:00
2025-12-10 20:05:00+00:00,67.0,55.0,2.6660688492891143,2,67.0,2025-12-10 12:05:00-08:00
2025-12-10 20:06:00+00:00,67.0,55.0,2.6914619736605547,2,67.0,2025-12-10 12:06:00-08:00
2025-12-10 20:07:00+00:00,67.0,55.9,2.7216206136385783,2,67.0,2025-12-10 12:07:00-08:00
2025-12-10 20:08:00+00:00,67.0,55.9,2.751779253616602,2,67.0,2025-12-10 12:08:00-08:00
2025-12-10 20:09:00+00:00,67.0,55.9,2.7819378935946255,2,67.0,2025-12-10 12:09:00-08:00
2025-12-10 20:10:00+00:00,67.0,55.9,2.8120965335726487,2,67.0,2025-12-10 12:10:00-08:00
2025-12-10 20:11:00+00:00,67.0,55.9,2.764420504699507,2,67.0,2025-12-10 12:11:00-08:00
2025-12-10 20:12:00+00:00,67.0,55.9,2.712851516652456,2,67.0,2025-12-10 12:12:00-08:00
2025-12-10 20:13:00+00:00,67.0,55.9,2.6612825286054056,2,67.0,2025-12-10 12:13:00-08:00
2025-12-10 20:14:00+00:00,67.0,55.9,2.6097135405583547,2,67.0,2025-12-10 12:14:00-08:00
2025-12-10 20:15:00+00:00,67.0,55.9,2.558144552511304,2,67.0,2025-12-10 12:15:00-08:00
2025-12-10 20:16:00+00:00,67.0,55.9,2.5680445164738903,2,67.0,2025-12-10 12:16:00-08:00
2025-12-10 20:17:00+00:00,67.0,56.3,2.593212599517429,2,67.0,2025-12-10 12:17:00-08:00
2025-12-10 20:18:00+00:00,67.0,56.3,2.6183806825609675,2,67.0,2025-12-10 12:18:00-08:00
2025-12-10 20:19:00+00:00,67.0,56.3,2.6435487656045056,2,67.0,2025-12-10 12:19:00-08:00
2025-12-10 20:20:00+00:00,67.0,56.3,2.668716848648044,2,67.0,2025-12-10 12:20:00-08:00
2025-12-10 20:21:00+00:00,67.0,56.3,2.66921228214628,2,67.0,2025-12-10 12:21:00-08:00
2025-12-10 20:22:00+00:00,67.0,56.3,2.665223943970191,2,67.0,2025-12-10 12:22:00-08:00
2025-12-10 20:23:00+00:00,67.0,56.3,2.6612356057941016,2,67.0,2025-12-10 12:23:00-08:00
2025-12-10 20:24:00+00:00,67.0,56.3,2.6572472676180126,2,67.0,2025-12-10 12:24:00-08:00
2025-12-10 20:25:00+00:00,67.0,56.3,2.653258929441923,2,67.0,2025-12-10 12:25:00-08:00
2025-12-10 20:26:00+00:00,67.0,56.3,2.6301822224660545,2,67.0,2025-12-10 12:26:00-08:00
2025-12-10 20:27:00+00:00,67.0,56.3,2.6049542995742145,2,67.0,2025-12-10 12:27:00-08:00
2025-12-10 20:28:00+00:00,67.0,56.3,2.5797263766823746,2,67.0,2025-12-10 12:28:00-08:00
2025-12-10 20:29:00+00:00,67.0,56.3,2.5544984537905346,2,67.0,2025-12-10 12:29:00-08:00
2025-12-10 20:30:00+00:00,67.0,56.3,2.5292705308986947,2,67.0,2025-12-10 12:30:00-08:00
2025-12-10 20:31:00+00:00,67.0,56.3,2.52893632013536,2,67.0,2025-12-10 12:31:00-08:00
2025-12-10 20:32:00+00:00,67.0,56.3,2.5317014015260293,2,67.0,2025-12-10 12:32:00-08:00
2025-12-10 20:33:00+00:00,67.0,56.3,2.534466482916699,2,67.0,2025-12-10 12:33:00-08:00
2025-12-10 20:34:00+00:00,67.0,56.3,2.5372315643073686,2,67.0,2025-12-10 12:34:00-08:00
2025-12-10 20:35:00+00:00,67.0,56.3,2.539996645698038,2,67.0,2025-12-10 12:35:00-08:00
2025-12-10 20:36:00+00:00,67.0,56.3,2.526091300880483,2,67.0,2025-12-10 12:36:00-08:00
2025-12-10 20:37:00+00:00,67.0,56.1,2.511361969246802,2,67.0,2025-12-10 12:37:00-08:00
2025-12-10 20:38:00+00:00,67.0,56.1,2.4966326376131205,2,67.0,2025-12-10 12:38:00-08:00
2025-12-10 20:39:00+00:00,67.0,56.1,2.4819033059794395,2,67.0,2025-12-10 12:39:00-08:00
2025-12-10 20:40:00+00:00,67.0,56.1,2.4671739743457586,2,67.0,2025-12-10 12:40:00-08:00
2025-12-10 20:41:00+00:00,67.0,56.1,2.4555437096596773,2,67.0,2025-12-10 12:41:00-08:00
2025-12-10 20:42:00+00:00,67.0,56.1,2.4446055947688636,2,67.0,2025-12-10 12:42:00-08:00
2025-12-10 20:43:00+00:00,67.0,56.1,2.4336674798780504,2,67.0,2025-12-10 12:43:00-08:00
2025-12-10 20:44:00+00:00,67.0,56.1,2.4227293649872372,2,67.0,2025-12-10 12:44:00-08:00
2025-12-10 20:45:00+00:00,67.0,56.1,2.411791250096424,2,67.0,2025-12-10 12:45:00-08:00
2025-12-10 20:46:00+00:00,67.0,56.1,2.4142748786141044,2,67.0,2025-12-10 12:46:00-08:00
2025-12-10 20:47:00+00:00,67.0,56.1,2.418977694511812,2,67.0,2025-12-10 12:47:00-08:00
2025-12-10 20:48:00+00:00,67.0,56.1,2.42368051040952,2,67.0,2025-12-10 12:48:00-08:00
2025-12-10 20:49:00+00:00,67.0,56.1,2.428383326307228,2,67.0,2025-12-10 12:49:00-08:00
2025-12-10 20:50:00+00:00,67.0,56.1,2.4330861422049357,2,67.0,2025-12-10 12:50:00-08:00
2025-12-10 20:51:00+00:00,67.0,56.1,2.427527511239845,2,67.0,2025-12-10 12:51:00-08:00
2025-12-10 20:52:00+00:00,67.0,56.1,2.4208056586207922,2,67.0,2025-12-10 12:52:00-08:00
2025-12-10 20:53:00+00:00,67.0,56.1,2.4140838060017398,2,67.0,2025-12-10 12:53:00-08:00
2025-12-10 20:54:00+00:00,67.0,56.1,2.407361953382687,2,67.0,2025-12-10 12:54:00-08:00
2025-12-10 20:55:00+00:00,67.0,56.1,2.4006401007636344,2,67.0,2025-12-10 12:55:00-08:00
2025-12-10 20:56:00+00:00,67.0,56.1,2.374514173844865,2,67.0,2025-12-10 12:56:00-08:00
2025-12-10 20:57:00+00:00,68.0,55.9,2.346653066452684,2,67.0,2025-12-10 12:57:00-08:00
2025-12-10 20:58:00+00:00,68.0,55.9,2.3187919590605026,2,67.0,2025-12-10 12:58:00-08:00
2025-12-10 20:59:00+00:00,68.0,55.9,2.290930851668321,2,67.0,2025-12-10 12:59:00-08:00
2025-12-10 21:00:00+00:00,68.0,55.9,2.2630697442761396,2,67.0,2025-12-10 13:00:00-08:00
2025-12-10 21:01:00+00:00,68.0,55.9,2.2713573187869023,2,67.0,2025-12-10 13:01:00-08:00
2025-12-10 21:02:00+00:00,68.0,55.9,2.2842003667251465,2,67.0,2025-12-10 13:02:00-08:00
2025-12-10 21:03:00+00:00,68.0,55.9,2.2970434146633907,2,67.0,2025-12-10 13:03:00-08:00
2025-12-10 21:04:00+00:00,68.0,55.9,2.309886462601635,2,67.0,2025-12-10 13:04:00-08:00
2025-12-10 21:05:00+00:00,68.0,55.9,2.322729510539879,2,67.0,2025-12-10 13:05:00-08:00
2025-12-10 21:06:00+00:00,68.0,55.9,2.2936859955154407,2,67.0,2025-12-10 13:06:00-08:00
2025-12-10 21:07:00+00:00,68.0,55.8,2.2622147983847047,2,67.0,2025-12-10 13:07:00-08:00
2025-12-10 21:08:00+00:00,68.0,55.8,2.2307436012539688,2,67.0,2025-12-10 13:08:00-08:00
2025-12-10 21:09:00+00:00,68.0,55.8,2.199272404123233,2,67.0,2025-12-10 13:09:00-08:00
2025-12-10 21:10:00+00:00,68.0,55.8,2.1678012069924972,2,67.0,2025-12-10 13:10:00-08:00
2025-12-10 21:11:00+00:00,68.0,55.8,2.154480354618103,2,67.0,2025-12-10 13:11:00-08:00
2025-12-10 21:12:00+00:00,68.0,55.8,2.141726963757085,2,67.0,2025-12-10 13:12:00-08:00
2025-12-10 21:13:00+00:00,68.0,55.8,2.128973572896067,2,67.0,2025-12-10 13:13:00-08:00
2025-12-10 21:14:00+00:00,68.0,55.8,2.1162201820350486,2,67.0,2025-12-10 13:14:00-08:00
2025-12-10 21:15:00+00:00,68.0,55.8,2.1034667911740303,2,67.0,2025-12-10 13:15:00-08:00
2025-12-10 21:16:00+00:00,68.0,55.8,2.114177594728215,2,67.0,2025-12-10 13:16:00-08:00
2025-12-10 21:17:00+00:00,68.0,56.3,2.1293843974029487,2,67.0,2025-12-10 13:17:00-08:00
2025-12-10 21:18:00+00:00,68.0,56.3,2.144591200077682,2,67.0,2025-12-10 13:18:00-08:00
2025-12-10 21:19:00+00:00,68.0,56.3,2.1597980027524155,2,67.0,2025-12-10 13:19:00-08:00
2025-12-10 21:20:00+00:00,68.0,56.3,2.175004805427149,2,67.0,2025-12-10 13:20:00-08:00
2025-12-10 21:21:00+00:00,68.0,56.3,2.1556372705223734,2,67.0,2025-12-10 13:21:00-08:00
2025-12-10 21:22:00+00:00,68.0,56.3,2.131832860342237,2,67.0,2025-12-10 13:22:00-08:00
2025-12-10 21:23:00+00:00,68.0,56.3,2.1080284501621014,2,67.0,2025-12-10 13:23:00-08:00
2025-12-10 21:24:00+00:00,68.0,56.3,2.084224039981965,2,67.0,2025-12-10 13:24:00-08:00
2025-12-10 21:25:00+00:00,68.0,56.3,2.060419629801829,2,67.0,2025-12-10 13:25:00-08:00
2025-12-10 21:26:00+00:00,68.0,56.3,2.030236158015454,2,67.0,2025-12-10 13:26:00-08:00
2025-12-10 21:27:00+00:00,68.0,56.3,1.999604354036275,2,67.0,2025-12-10 13:27:00-08:00
2025-12-10 21:28:00+00:00,68.0,56.3,1.9689725500570958,2,67.0,2025-12-10 13:28:00-08:00
2025-12-10 21:29:00+00:00,68.0,56.3,1.938340746077917,2,67.0,2025-12-10 13:29:00-08:00
2025-12-10 21:30:00+00:00,68.0,56.3,1.9077089420987379,2,67.0,2025-12-10 13:30:00-08:00
2025-12-10 21:31:00+00:00,68.0,56.3,1.9118925031042362,2,68.5,2025-12-10 13:31:00-08:00
2025-12-10 21:32:00+00:00,68.0,56.3,1.9204605696722514,2,68.5,2025-12-10 13:32:00-08:00
2025-12-10 21:33:00+00:00,68.0,56.3,1.9290286362402667,2,68.5,2025-12-10 13:33:00-08:00
2025-12-10 21:34:00+00:00,68.0,56.3,1.937596702808282,2,68.5,2025-12-10 13:34:00-08:00
2025-12-10 21:35:00+00:00,68.0,56.3,1.9461647693762971,2,68.5,2025-12-10 13:35:00-08:00
2025-12-10 21:36:00+00:00,68.0,56.3,1.920648802157443,2,68.5,2025-12-10 13:36:00-08:00
2025-12-10 21:37:00+00:00,68.0,55.9,1.8933986355190515,2,68.5,2025-12-10 13:37:00-08:00
2025-12-10 21:38:00+00:00,68.0,55.9,1.8661484688806602,2,68.5,2025-12-10 13:38:00-08:00
2025-12-10 21:39:00+00:00,68.0,55.9,1.8388983022422687,2,68.5,2025-12-10 13:39:00-08:00
2025-12-10 21:40:00+00:00,68.0,55.9,1.8116481356038774,2,68.5,2025-12-10 13:40:00-08:00
2025-12-10 21:41:00+00:00,68.0,55.9,1.8006039653343162,2,68.5,2025-12-10 13:41:00-08:00
2025-12-10 21:42:00+00:00,68.0,55.9,1.7900877512499862,2,68.5,2025-12-10 13:42:00-08:00
2025-12-10 21:43:00+00:00,68.0,55.9,1.7795715371656562,2,68.5,2025-12-10 13:43:00-08:00
2025-12-10 21:44:00+00:00,68.0,55.9,1.7690553230813262,2,68.5,2025-12-10 13:44:00-08:00
2025-12-10 21:45:00+00:00,68.0,55.9,1.7585391089969962,2,68.5,2025-12-10 13:45:00-08:00
2025-12-10 21:46:00+00:00,68.0,55.9,1.744243066757717,2,68.5,2025-12-10 13:46:00-08:00
2025-12-10 21:47:00+00:00,68.0,55.9,1.7291841539854425,2,68.5,2025-12-10 13:47:00-08:00
2025-12-10 21:48:00+00:00,68.0,55.9,1.7141252412131678,2,68.5,2025-12-10 13:48:00-08:00
2025-12-10 21:49:00+00:00,68.0,55.9,1.6990663284408931,2,68.5,2025-12-10 13:49:00-08:00
2025-12-10 21:50:00+00:00,68.0,55.9,1.6840074156686184,2,68.5,2025-12-10 13:50:00-08:00
2025-12-10 21:51:00+00:00,68.0,55.9,1.6591294175891917,2,68.5,2025-12-10 13:51:00-08:00
2025-12-10 21:52:00+00:00,68.0,55.9,1.6329911420013072,2,68.5,2025-12-10 13:52:00-08:00
2025-12-10 21:53:00+00:00,69.0,55.9,1.6068528664134227,2,68.5,2025-12-10 13:53:00-08:00
2025-12-10 21:54:00+00:00,70.0,55.9,1.5807145908255382,2,68.5,2025-12-10 13:54:00-08:00
2025-12-10 21:55:00+00:00,70.0,55.9,1.5545763152376537,2,68.5,2025-12-10 13:55:00-08:00
2025-12-10 21:56:00+00:00,70.0,55.9,1.5498805740004094,2,68.5,2025-12-10 13:56:00-08:00
2025-12-10 21:57:00+00:00,70.0,56.3,1.5498805740004094,2,68.5,2025-12-10 13:57:00-08:00
2025-12-10 21:58:00+00:00,70.0,56.3,1.5498805740004094,2,68.5,2025-12-10 13:58:00-08:00
2025-12-10 21:59:00+00:00,71.0,56.3,1.5498805740004094,2,68.5,2025-12-10 13:59:00-08:00
